3.257179364137575372e-21
9.848338056048188436e-21
8.127060827443434154e-21
1.593565166644737577e-21
6.817305145790244194e-21
8.473449171298550063e-21
4.000036627669386213e-21
3.768818643828074374e-21
6.234498647006599536e-21
6.368807252208495726e-21
1.795670169359108316e-21
4.453013736579852003e-21
2.952404909780482409e-21
1.381325585839458356e-21
3.566585908755930248e-21
1.512239943447241995e-21
6.965160651058221842e-22
2.364782749647487287e-21
2.737675002382503564e-21
1.218463699478318994e-21
1.867646393709550708e-21
1.884852396685507241e-21
1.030029189245772498e-21
1.292904502001514597e-21
1.250938010611519583e-21
1.199464899654720981e-22
6.483579622429284933e-23
1.471442026426030696e-21
7.918015767272840008e-22
8.001129647375946471e-22
9.033147523409344931e-22
2.523474401719266293e-21
9.417649183340121926e-22
1.138733666627150649e-21
2.636757150115508559e-21
2.187319691641205657e-22
1.407363397831230699e-21
7.421405991766356559e-22
5.171664052239374327e-22
9.662629748129889889e-22
7.320775613034998574e-22
4.209005856218883273e-23
5.693371973870879816e-22
1.307173872439033665e-21
4.239623756761045360e-22
3.252536873534139025e-22
6.287181024933116773e-22
6.496696927779044753e-22
4.911422752357052428e-22
2.699738996994787195e-22
5.806048069298345399e-22
5.286473732425536866e-22
2.254339547100355125e-22
6.318135674418499606e-22
8.485929985804654120e-22
4.862740568174053348e-22
1.077837567981276368e-22
7.978325130110072626e-22
7.983432909808070051e-22
1.610072996165137305e-23
3.169455305173710416e-22
7.554794923992284369e-22
5.030420053326926396e-24
8.146327006937691398e-22
2.945044193824271709e-22
5.754297279302909000e-23
9.158394906222412557e-22
4.333975055122333762e-22
4.680741522097427449e-23
2.904459635278930106e-22
5.527393619928461567e-22
8.255344176160124674e-23
3.620051139623014335e-22
3.168461971521856118e-22
1.011433655116923466e-22
9.275292732779131324e-22
8.956156718543691544e-22
1.932032185808182042e-22
4.299963411857038465e-22
1.887183083074539100e-21
5.791315934121161959e-22
7.942459853044125204e-23
9.224975271494045295e-22
1.040912894895827820e-21
4.527674359927452873e-22
2.330904262553119223e-25
5.748898189049831560e-22
3.356030628024832030e-22
4.135102084956413168e-22
9.133548943151571570e-23
1.837747877514965008e-23
3.863110165465408748e-22
1.128318733681413862e-22
2.422272509039293789e-22
6.445887848377824989e-23
2.283420052401550086e-23
5.565072645987693139e-22
3.293802503030612241e-22
6.358297151083153076e-23
2.121064210844779141e-22
7.820435818998663049e-22
3.720193055681859469e-22
3.005690368713597490e-23
3.293266582486041295e-22
3.672052093188714421e-22
4.319077827134905669e-22
1.661364542895990240e-22
8.923995301199937817e-24
5.604283450598246664e-22
6.807508629307102746e-22
3.650907086831935914e-22
7.340356024226797935e-22
9.352266372031487102e-22
5.669358795480462546e-22
1.103123904763847934e-21
1.319478991844326898e-21
3.681072622976608064e-22
7.043595891795771110e-22
1.862183487764684509e-21
6.334303662660930122e-22
2.254784590868644611e-22
2.526444860613319634e-21
1.285627998524658050e-21
2.382702741162428495e-22
2.778630742071857000e-21
2.802652907165706548e-21
6.557786821150339249e-22
1.708243479402075472e-21
3.870388587451986793e-21
2.036085488805279174e-21
7.158113251684894952e-22
2.835609471058374088e-21
2.551231602318283870e-21
1.465770305844108874e-21
1.732417711634902664e-21
1.047921917727829268e-21
2.538390511881321756e-21
8.668429737675041900e-22
1.350825118287091089e-21
1.049036067005039974e-21
7.123944088674045123e-22
1.946064973704781709e-21
9.724336341402449963e-23
7.791080600775833923e-22
4.902260353823963838e-22
1.599607866422279494e-21
5.676326898519588370e-23
6.358035880351343877e-23
1.383485120966493463e-21
5.088134158449290511e-22
3.154760025578018902e-22
2.162164747531007703e-22
1.182119552288466208e-21
8.018439779991392177e-23
2.726118253229888159e-22
6.180974346234932500e-22
3.743529959395448870e-22
2.030986014234891915e-22
1.163513542086795842e-22
7.298227570226630185e-22
2.462745175553838844e-23
8.072867395919296931e-23
4.404628719455293299e-22
4.947370575828122177e-22
4.182599841821877212e-23
3.161225024686230973e-23
9.749325182960444580e-22
1.289344303316492511e-22
1.562130889728980369e-22
5.445151652006677784e-22
8.472460028075824299e-22
1.360264918179778838e-22
3.800889361100389410e-22
9.676918606587211538e-22
4.706825302591868831e-22
5.983147216302717714e-22
4.788402355433859927e-22
9.760136490112062338e-22
9.229959357802104066e-22
4.455973593183339174e-22
5.759550966713936104e-22
1.468314855579989770e-21
7.352288649823533048e-22
1.756272713947492258e-22
1.179011667513836125e-21
1.275085787605029283e-21
2.302990429282635036e-22
4.149280881540238381e-22
1.277296011778390272e-21
5.105735980273050739e-22
1.544712083635231416e-22
6.222427787735720734e-22
6.126681530858511913e-22
2.159654024150742685e-22
2.272032498135886484e-22
3.582978968480951182e-22
1.352614355794328212e-22
2.583547989809146455e-22
1.116748226794611402e-22
6.472426391406908180e-23
9.795184885933435298e-23
2.217369107460629274e-22
4.992922181285969777e-23
6.086438012659715457e-23
1.673550487506609924e-22
1.398927306689022715e-22
3.042598141243012583e-22
1.112629489345143873e-22
1.726463111843255829e-22
1.561135410375463870e-22
7.969475751584175733e-22
1.994140577494207386e-24
2.382801104228700503e-24
1.013347040397980651e-21
5.571108378545720145e-22
1.424841955405384712e-22
4.569203532075142324e-22
1.379251474882127821e-21
3.164974575232055069e-22
4.206857630201785414e-22
1.302205942002313822e-21
6.056360071629959048e-22
4.743506198724942361e-22
7.572484088495470667e-22
8.802447739141229153e-22
1.322776228479758991e-22
2.662566861398814436e-22
7.141676672081454785e-22
1.112937460642542156e-22
1.309296820197284623e-23
3.385277551422592417e-22
2.614812125204865594e-22
3.165506709244280954e-22
3.701446943783421851e-22
3.449685456870118906e-22
4.851870695988831982e-22
9.238403829802569117e-22
4.925265809739615579e-22
3.323899629157583625e-22
9.114009678944588537e-22
7.848703545131990698e-22
2.485583582284200983e-22
2.884630575129805082e-22
8.067624184581091163e-22
1.496834790011047438e-22
2.031502875899992722e-22
2.647113770463131409e-22
1.888237910011677186e-22
3.088428814134691168e-22
1.747187592228679118e-23
2.680656136153128831e-22
3.989601550371573702e-23
2.382567940610944329e-22
1.595443917776611938e-22
1.409225160054650221e-22
4.103829556080662476e-23
9.190774175393752120e-23
4.522941699367106143e-22
2.794920050810623266e-22
8.869312725427465632e-23
3.082433976125990820e-22
9.165258122315580196e-22
7.642579870396257904e-22
1.814539116366819708e-22
5.270580393995868097e-22
1.606587000892303928e-21
6.180231176153341889e-22
5.499952115152826197e-23
8.494659205037467748e-22
1.271773733006353519e-21
4.630582590299854634e-23
3.349350995641527426e-23
7.709261209863758932e-22
2.195393588342834086e-22
2.055311707761521542e-22
2.975851673419176509e-22
5.563939715510050931e-22
6.876754839567403162e-23
7.076802770719996140e-22
7.527435965621771326e-22
3.341427487382870331e-22
4.628752559217486722e-22
8.208976951635150966e-22
5.953141219387517461e-22
5.240636496211126843e-23
5.858266369820651978e-22
2.938489958770461037e-22
6.572903920449270542e-23
2.677359076222539508e-22
8.067626204065008528e-23
3.553925158232788900e-22
4.241126252795565508e-22
9.424132484021335125e-23
5.464684605326419049e-22
1.394392151655794360e-21
5.206032134416084686e-22
2.402545937698975079e-22
1.694301366333365529e-21
1.884975585204466554e-21
2.115211746452253081e-22
5.586356996734769885e-22
2.427566485154472340e-21
7.238169128266130266e-22
6.311285584970794845e-22
5.380915907563106729e-22
1.235450285526653733e-21
8.520049166588549146e-22
2.614428928131545436e-22
5.519513088811920912e-22
1.894643712997561473e-22
9.860597737065340939e-22
1.580862739022251591e-23
1.998453990037865357e-23
3.444160653743185445e-22
1.372823962444131852e-22
5.418658736692352577e-24
2.934373493240400544e-22
1.493859900874150376e-23
9.581567663686827069e-23
3.396585904053371830e-22
5.863337293937157477e-22
9.335591493325797772e-22
2.236863438150450918e-22
9.341403568039976516e-22
2.056514386164959771e-21
1.741141882157922877e-21
1.258829144018626408e-21
1.554842673245403100e-21
3.829709315110920734e-21
3.092094631828591485e-21
1.233954150866473287e-21
2.781110062477206980e-21
5.001963991385642662e-21
3.228285799938256065e-21
9.219360096461809716e-22
3.710185351668059493e-21
5.309243009697052678e-21
1.467570069911265266e-21
1.026849713766271798e-21
4.738080451284155693e-21
2.357291272107627152e-21
7.370333748367155066e-22
2.034103163391992914e-21
2.316481541105499263e-21
1.148980023152885327e-21
4.275142439899674879e-22
2.029297801410621016e-21
4.306677186140321034e-22
7.289688182482048941e-22
1.182229210265179171e-21
2.188392542472306233e-22
1.099544773417100544e-21
2.807094257170973262e-22
5.788577009058234606e-22
6.635463240805938321e-22
4.114549292258402179e-22
4.903445790883457557e-22
1.594868869731142030e-22
1.094694679866958994e-21
1.569927612262950343e-22
1.076454978804349814e-22
1.147904950889475649e-21
1.400363917060738804e-22
4.948405056464792803e-22
2.959209611327144374e-22
6.362847553219957543e-22
4.411008269150251830e-22
3.388885864311945742e-22
2.970596976266190723e-22
1.779617190725771781e-22
1.206797443810284428e-21
2.067696823973491427e-22
4.409356015761484525e-23
7.124004673191566097e-22
1.668533963238128466e-21
2.761877507390173877e-22
3.473873951708112493e-23
1.342458093494857016e-21
1.666926151117317692e-21
3.149474026424313946e-22
7.563835648619351671e-23
1.679251768284372187e-21
1.076202871480815662e-21
4.523526339961183540e-22
6.194875968651099258e-22
1.167551601153764607e-21
9.398870002392537443e-22
8.821651011711460452e-22
9.107195940207396361e-22
6.547633360884803397e-22
1.020877292029054210e-21
1.048292795949253495e-21
4.961123261305383208e-22
6.608808072580627256e-22
7.802693138171666558e-22
3.877778686899195166e-22
5.816507481377362168e-22
7.830259093643709594e-22
2.368807177198013834e-22
3.166408913684364121e-22
9.950970652109418734e-22
1.162970401887220312e-21
1.514633290635697368e-23
6.392004357147905481e-22
1.713081153126125222e-21
7.915381855373615677e-22
1.377851720091903658e-22
7.062394762711549910e-22
1.525454941331504384e-21
2.041555772177331000e-23
7.999210506565724793e-23
8.245205988241713901e-22
8.204374295351984660e-23
7.125450623676400002e-22
9.705177118825166205e-23
7.517582524935709130e-23
1.229199175008839666e-21
8.212981083372307987e-22
1.483702843402886717e-22
1.057686829287663941e-21
1.594708800387141824e-21
6.473220427239667442e-22
7.963782321550142229e-22
1.283093344259972246e-21
1.136410654277004781e-21
3.620827883624731152e-22
1.147856382301263002e-21
6.763627263266661490e-22
4.413176690006523347e-22
9.973034523648598675e-22
1.405790996098733486e-23
1.595118351725583606e-21
1.728755099871721165e-22
3.974216364582612100e-22
1.533612242718920021e-21
7.317636325285453453e-22
7.699742877290234621e-22
5.281225093724303178e-22
1.745937752564883156e-21
5.369010544999256054e-22
7.329351856361071744e-22
1.173572894401782448e-21
4.112343763385149066e-22
9.334450484912486100e-22
1.032698946984530073e-21
4.473009202203767968e-23
5.899272495633743690e-22
9.630199865642871347e-22
2.537516378267689974e-22
3.885899031730923008e-22
3.938548239634097513e-22
3.973786214508213186e-22
5.063782211631735130e-22
1.194079567135830595e-22
3.573570192909943965e-22
3.864001262743946403e-22
1.744370885480496974e-22
5.638318317928591668e-22
1.349006295340464558e-22
8.999746269158073443e-22
7.496957914340886820e-23
3.676997556866853570e-22
1.207355528190848464e-21
5.036531295650801157e-22
1.547081443141280829e-22
5.279824581627610002e-22
1.446275823692993428e-21
2.073047446612552088e-22
1.995459631813827440e-22
7.954116566650650216e-22
8.916015436718211732e-22
3.548891342133264997e-22
8.469366683585399250e-22
4.257497199171691287e-22
1.208416161144248977e-21
6.939062860394103735e-22
1.497286876729498737e-21
7.302208477898737499e-22
7.447997041377291261e-22
2.234907315540992479e-21
2.842135332363145771e-22
1.737402201839744907e-21
4.799055637968943811e-22
1.494908934416800519e-21
1.009690663791394020e-21
6.577921075806476177e-22
1.111337246829970471e-21
8.482130957902854563e-23
1.678512334248028703e-21
1.304210734174180776e-22
1.645153514402570865e-22
1.185575999987233627e-21
2.936842817200359564e-22
3.323840559253000676e-22
3.089576133435244608e-22
8.154912337941392713e-22
3.599411256681066946e-22
6.855624095815791051e-23
8.243075937579872334e-22
3.756464753886176757e-22
6.693067000064880121e-22
2.997679517775514324e-22
5.494526519173333331e-22
7.874185898072291580e-22
3.988680160834275560e-22
6.992978537148956261e-22
2.520899307289135240e-22
7.102162944883296392e-22
4.133155807331051887e-22
8.658684718031793279e-22
1.380930675759417475e-22
1.559307903647992665e-22
1.344553610981711628e-21
7.014698591551204676e-22
1.760569797070412154e-22
3.309149571060633564e-22
2.015582880282614725e-21
4.901907449009404166e-22
9.203224924833036393e-23
1.288392772981727685e-21
1.229750494118280527e-21
6.486276895636416617e-22
3.889755236271132984e-22
9.933163852668045879e-22
1.005574147774235593e-21
7.239977576114131332e-22
9.869307771200939592e-22
5.151281401061401406e-22
9.614727589609973345e-22
2.465177959476668026e-21
1.954003161087163157e-22
8.557301576670237195e-22
2.239026456887243482e-21
2.312277177537935425e-21
3.331144527711133398e-22
7.011387647668683463e-22
3.696005747290667334e-21
4.396553308140726845e-22
9.267541953504281422e-22
1.593279409670430317e-21
1.338981349982720071e-21
1.748101225685557127e-21
6.271783469805161306e-22
9.156194678494442529e-22
1.455889273959025667e-21
2.014464086192394077e-21
4.241221168539681700e-22
5.355713758016340350e-22
2.212397743901249908e-21
1.276145915687450455e-21
2.082806571088786060e-23
1.092934800607170576e-21
1.378652798874824732e-21
2.834611240158020178e-22
5.649733955642481138e-22
3.572821469247580599e-22
7.480891910036283276e-22
3.844612702524296793e-22
1.228184863967793731e-22
7.495243372495043264e-22
1.148519252653589355e-22
9.840501852603633960e-22
1.783359546860140261e-22
3.177199521125828880e-22
1.025573904801475960e-21
2.598820589369714914e-22
5.783256678677934432e-22
2.438694194948843383e-22
9.215086868492663703e-22
1.871353383631816320e-22
7.415931675737357243e-22
3.456013762160674280e-22
3.063634600339232679e-22
1.205015047304817382e-21
1.332619066875255017e-22
3.220472012765184350e-22
1.059142170372713598e-21
5.626834522632491102e-22
5.560092346211979430e-23
8.338270370476660954e-22
5.994407858625949360e-22
5.858455317784670515e-23
5.331457231813880502e-22
4.937269622144437836e-22
1.428763793172909077e-22
5.057913591367870144e-22
3.762135212290650225e-22
2.009505773547830688e-22
4.723152325192791903e-22
6.056709442347663330e-22
1.194286438019615753e-22
2.564618104874228549e-22
7.159067457835850288e-22
1.708601155247389920e-22
7.347377769807478787e-22
1.616673237586940467e-22
1.942252162825246130e-22
1.760754908014987695e-21
5.333112703755141109e-22
9.192988665726888544e-23
1.175689818418161137e-21
2.775674823462008693e-21
2.328898640894010429e-22
9.010428581774469462e-23
3.182523486577180312e-21
1.427715554802051396e-21
2.604917411316242234e-22
1.000186770527878874e-21
2.268374404967970091e-21
7.651689762347494984e-22
9.304499518934034066e-23
1.177489986382101003e-21
6.922722711147717785e-22
8.329192790268101727e-22
9.002454144655771297e-23
3.436816548042195078e-22
7.061783363955567417e-22
5.233584963242664845e-22
4.832634165042836565e-23
1.046540047992048275e-22
6.627136908614639168e-22
1.804283419727967214e-22
3.932034268040889321e-23
1.227112013136693155e-22
2.884554087176434853e-22
1.038425635394327695e-22
2.707019425843508122e-23
5.968904048669026466e-23
1.918854043505411578e-22
3.331104642903765423e-23
5.418917088638812458e-24
2.860075165307575097e-22
5.366442140109601275e-23
5.954989804478376172e-23
2.552659225986567681e-22
3.908408956780351118e-22
1.648408543824130012e-22
1.362570884823484691e-23
9.068507677060461235e-22
2.875526489194830429e-22
1.460849227434271916e-22
5.923693104904489508e-22
1.143003158551049535e-21
2.089474433667384767e-22
6.455454522347621244e-23
1.516212268312700504e-21
4.539080909963714197e-22
3.554158913496223990e-22
2.855322309908054710e-22
1.343028597701512851e-21
2.175102318812121968e-22
4.676852627161305114e-22
5.819944643004718743e-22
3.898679083266482741e-22
1.014639106208311284e-21
7.217449980580426271e-23
3.483737994684740860e-22
6.615852032484399132e-22
6.178783711055569959e-22
1.966400204876019984e-23
5.379332632171891949e-22
2.410835414308782307e-22
4.520926254417575085e-22
1.071407909841618198e-22
5.637502951296955230e-22
1.251347713411255168e-22
5.309112778227931552e-23
9.561173905347308637e-22
2.638248488501385261e-22
9.287148365551516867e-23
4.274494185562200460e-22
1.141451084186358057e-21
1.306564837110323215e-23
8.542524886629126873e-23
1.009151562559653222e-21
2.604275215430519913e-22
1.861135299880924763e-22
3.950336472130740972e-22
3.032448215074332122e-22
4.888058838046068260e-22
3.106777087701407726e-22
2.285789727451961588e-22
7.861687816978694046e-22
5.129183198295626246e-22
2.739626833588637600e-22
1.038629161507874716e-21
6.386246303628516271e-22
1.798129673578519145e-22
9.595758577174156477e-22
6.831771718832294032e-22
6.207887882183921551e-23
3.158790915477081019e-22
6.159107374377695723e-22
7.837201826916123510e-23
3.441073115269022823e-23
1.664373447715120432e-22
1.605400225924714955e-22
6.448322210022464614e-22
1.039227244291777078e-22
3.727160022761281775e-22
1.068785408026526983e-21
6.024619842900720923e-22
8.421247430544365884e-22
1.207862115731519673e-21
5.418103189288459732e-22
8.560366143514839782e-22
1.387914656990843588e-21
2.441165033521740427e-22
2.018781263180291762e-22
9.899792890675534878e-22
3.417819010396045419e-22
9.736570627409341591e-23
1.853121230390348295e-22
4.959796965242653226e-22
1.945797871713161116e-22
7.586317553329426330e-22
4.318555790542266612e-22
1.263565464893573363e-22
1.466372818870854957e-21
1.113595029849585424e-21
4.992836227001736895e-22
5.060103216805274002e-22
1.934938425113663151e-21
7.597637265557240926e-22
4.875014486552823279e-22
9.027768627995441149e-22
8.334121340768432938e-22
1.136780623730666194e-21
4.517162946137563935e-22
6.050084020485765514e-22
4.297650093029695952e-22
1.994837731741474645e-21
5.269979092659472433e-22
1.578180990597734657e-22
1.660778842072856226e-21
1.985059996458764698e-21
6.335621375917011300e-22
2.330886317939677708e-22
2.175681304851230740e-21
1.085258237366283866e-21
1.511917684301128349e-22
9.998497186620705241e-22
1.129451916594545741e-21
4.378356243432323051e-22
3.425521826927857884e-22
4.861313297915455075e-22
5.034538065024361122e-22
1.106400769855263599e-22
3.654970793344655225e-22
1.428928002458939882e-22
2.541616435490921869e-22
2.986049057459915067e-22
4.717185318196827752e-23
3.407158154796271412e-22
2.160320201407983725e-22
1.841381465507721615e-22
6.173955503662382860e-23
4.868966132220312737e-22
1.307879631581055075e-22
1.238490243066457045e-23
3.057404997325138557e-22
4.163055528905100765e-22
1.025043572547557599e-23
8.731315236238800462e-24
5.597742847060878211e-22
4.974846853592459689e-23
1.054478323726851108e-22
2.612582362524604091e-22
3.317454446235310706e-22
1.657088285700968179e-22
3.107973127051467615e-22
5.547132560607774142e-22
4.355005392657929342e-23
9.719607467374448294e-22
4.681961921472240563e-22
3.500723873913704522e-22
1.173432540269525525e-21
7.254972749071551665e-22
8.937916739802043727e-22
4.481945670973601260e-22
1.698935476078544808e-21
4.696447679611505376e-22
6.795343258188891225e-22
1.652844996580897114e-21
4.113245210518763220e-22
1.046602891807201802e-21
7.846600252632054227e-22
1.248855417821736112e-21
1.846953726506713172e-22
9.944488108734674547e-22
9.631680147354300471e-22
1.729562262349943305e-22
9.806654292406624633e-22
8.357544829854979397e-22
2.288052054310390615e-22
8.528545135428907025e-22
1.001380083574650320e-21
2.496716744685148914e-22
5.880233306131798361e-22
1.244697603358467555e-21
6.617149550901306652e-22
8.916655108249037346e-23
1.081997881555892666e-21
7.330156620702142011e-22
2.072193836004230536e-22
5.617224808411705989e-22
7.323216159349135131e-22
3.014851946831344650e-22
2.311320800441768920e-22
7.816863351948842966e-22
3.689575155139697382e-22
1.011276766460093111e-22
4.756596998348286755e-22
5.678189493780123806e-22
2.521827007713675149e-22
2.496219068117263082e-23
5.185123912548617318e-22
1.672123595901246158e-22
3.127832731894842796e-22
7.011047995717331504e-23
1.421173057998510413e-22
2.772017083703777839e-22
1.244063687356806433e-22
2.023775194472447691e-22
2.638639542629321421e-24
3.114500351507883520e-22
1.015160423359804779e-22
2.070067698092478865e-22
5.924325834459349178e-23
5.463239159712564485e-23
2.412421718925873135e-22
2.737372269121515949e-23
1.129475897966064460e-23
2.124171439287136080e-22
2.795002597215745593e-22
1.061559139212114910e-22
2.500919290717187123e-22
7.741100393304947980e-22
6.412402154455258645e-22
1.181984877954726877e-22
1.099796401113204321e-21
1.248407900185647853e-21
4.593175815916232937e-22
7.400986485006891713e-22
1.167556750837753890e-21
1.181211794267610286e-21
7.652603326384613333e-23
1.019837661708394301e-21
8.552449766558765884e-22
3.236713712170598718e-22
7.338499108764780090e-22
8.234024610662238862e-22
6.250294646311451273e-22
1.729583214495585975e-22
1.602997065306598632e-21
5.544147763377907504e-22
2.811105835755075569e-23
1.466792972499862910e-21
8.170133188226578674e-22
8.112052956980883383e-23
7.499792260018909707e-22
8.810468119519047389e-22
1.947853075252315313e-22
3.717676273849842353e-22
5.944925958811673427e-22
4.643853755080568760e-22
1.549776444429005476e-22
4.185400866015263563e-22
6.352652188663136351e-22
1.055590933147574823e-22
5.299886639733701104e-22
2.868750110910109520e-22
7.377554917984675790e-22
2.529746666331114766e-22
5.002036680184893347e-23
1.222565271314488913e-21
8.627401271321114329e-23
2.598743091674386002e-22
4.825240266441508648e-22
9.418185356320182543e-22
1.739336690727738565e-22
2.832193665473443656e-23
8.740055783514213064e-22
7.780925121026380705e-22
5.540644084999022693e-23
2.604741716215431411e-22
8.653152341840169697e-22
8.119371945350651513e-22
2.832011407049901394e-22
1.067488217775756035e-22
1.748801784656491320e-21
3.400440593980643782e-22
5.784353763316043398e-22
1.349541130412429920e-21
9.005715863617806719e-22
5.093617562155917973e-22
1.681224602123246828e-21
1.031882267688347347e-21
1.652062673754858574e-22
2.187875150692677118e-21
9.238237222379386440e-22
5.629696636214377768e-22
1.166500055877992240e-21
1.497827593548373428e-21
8.300498448157230555e-22
3.777492882611237718e-22
1.997508701170582639e-21
6.902326428453302645e-22
1.505301804500740086e-21
1.776605635334000046e-21
7.488561909954438547e-22
3.341833908521240196e-21
1.762113818742983136e-21
1.619574907810058535e-21
2.545462340663153280e-21
3.042401796919146695e-21
2.666905823569470704e-21
9.074185456094135154e-22
3.547646784682090394e-21
2.895962555722417675e-21
2.010356455904472060e-21
1.574244663033103193e-21
2.338362649350157600e-21
3.381183148754329145e-21
1.020853462118829294e-21
1.128056453207645980e-21
1.992072250465033932e-21
2.955944459242449430e-21
4.787811656388030433e-22
7.367161139132973410e-22
2.263357199123666522e-21
2.019432218577505658e-21
3.497133988815097159e-22
7.441199963382417352e-22
2.127498841963583824e-21
4.713706189169313419e-22
5.751721932437288276e-22
7.863661862507919106e-22
6.838196706915393294e-22
3.653728558299985594e-22
3.179606241084349560e-22
3.797424684004658726e-22
4.901323755048413035e-23
3.906031014467652900e-22
4.531547414536598370e-23
1.568209567874687606e-23
3.516322367691437886e-22
7.308270116648891962e-24
8.798456765603971219e-24
2.849194690831787561e-22
5.238835684536688317e-23
1.527754098527876369e-22
2.687769010945580815e-23
2.344426200299146320e-22
1.369866680682639323e-22
2.475670693040321331e-22
1.182946026081648158e-22
9.155064651024931534e-23
5.989339458864340568e-22
8.645574102222509733e-23
1.861874052341446136e-22
2.749611162076094067e-22
5.517634463897791386e-22
3.261437496464439075e-23
1.166151997824834247e-22
4.399911709895306154e-22
3.449532859616612953e-23
1.842886485897138470e-22
1.746863685940995371e-22
1.292948230139212808e-23
3.550628098302199576e-22
7.826655703246404848e-23
6.059033615901061684e-23
5.780644476230821782e-22
8.766950765454711317e-23
1.321800691529926479e-22
7.866754197256385472e-22
3.636820934072819857e-22
6.838437025501559823e-23
6.785090843211404450e-22
9.626538541300687169e-22
3.117320182145250340e-23
2.339921236550482583e-22
1.520840824477107027e-21
7.450337497019773376e-23
1.819316836662072662e-22
1.220679679180844475e-21
8.055110452487134043e-22
1.182429795505271528e-22
7.760955454309509088e-22
1.198919437048640481e-21
3.172803104637723554e-22
1.134865244209240610e-21
7.659071985807425630e-22
1.048033595188459596e-21
1.469023795409181030e-21
1.415766975282369093e-21
6.931007643918710939e-22
1.328336751228480859e-21
2.286562079076158135e-21
9.681002003068125166e-23
8.171830059588145279e-22
1.514824579938882601e-21
7.285243298379926837e-22
2.189373506785166666e-22
7.656835912239922359e-22
8.133680493776167478e-22
2.147179419557684528e-22
1.058183824279727662e-21
9.182877109752638032e-22
4.677159083845765372e-22
1.251884441749393061e-21
2.423920912786843615e-21
6.676012963253705364e-22
8.990755526757960945e-22
2.915811659249422554e-21
1.583696251663158565e-21
8.389059381256451895e-22
1.444420119921326003e-21
2.159226751840926018e-21
8.702803373432525015e-22
8.658906861262703516e-22
1.298229376220628844e-21
6.282192899657223271e-22
1.202352862630749929e-21
3.662457272661819881e-22
3.330271100916872693e-22
9.087245458587739719e-22
5.528548259858215457e-22
5.427597792925954994e-23
